20274 363287 0 14645856 4
20275 363316 1 10640829 4
20276 363343 0 15162461 4
20277 363363 0 2659066 4
20278 363386 1 8297434 4
20279 363393 0 14158025 4
20280 363411 0 13457937 4
20281 363417 0 3925767 4
20282 363443 0 13041720 4
20283 363471 0 7942685 4
20284 363491 0 13471634 4
20285 363501 0 12764500 4
20286 363516 1 3021012 4
20287 363534 0 15576601 4
20288 363558 0 10617237 4
20289 363586 0 1299756 4
20290 363596 1 11443080 4
20291 363626 0 12587542 4
20292 363638 1 1936040 4
20293 363645 0 11856986 4
20294 363671 0 1403637 4
20295 363678 0 286792 4
20296 363688 1 7042409 4
20297 363715 1 12134285 4
20298 363733 1 2203656 4
20299 363750 0 15202653 4
20300 363761 0 9162700 4
20301 363767 0 1116675 4
20302 363790 0 6663941 4
20303 363800 0 11018289 4
20304 363810 1 11036729 4
20305 363824 1 14904298 4
20306 363855 1 8375640 4
20307 363885 1 12370879 4
20308 363904 1 7651512 4
20309 363926 1 2924488 4
20310 363941 0 11846202 4
20311 363960 1 6477205 4
20312 363977 0 849216 4
20313 363988 0 9442949 4
20314 364006 1 13642970 4
20315 364026 1 12631783 4
20316 364048 1 14350024 4
20317 364058 1 13197137 4
20318 364069 0 9130719 4
20319 364091 0 9390727 4
20320 364097 0 13915634 4
20321 364105 1 8237309 4
20322 364117 1 4969488 4
20323 364133 1 15753817 4
20324 364147 0 9226008 4
20325 364178 1 10738701 4
20326 364192 0 7663800 4
20327 364212 0 1869472 4
20328 364232 0 9075865 4
20329 364240 1 2857181 4
20330 364253 1 8161604 4
20331 364259 0 207663 4
20332 364268 0 4700835 4
20333 364278 1 11823043 4
20334 364289 0 14930698 4
20335 364308 1 616521 4
20336 364319 0 15635304 4
20337 364328 0 7116457 4
20338 364348 1 3289318 4
20339 364363 1 6571515 4
20340 364372 1 6552898 4
20341 364381 1 2715119 4
20342 364411 0 3364294 4
20343 364420 0 2351442 4
20344 364439 0 13439427 4
20345 364457 1 8642019 4
20346 364489 1 13537330 4
20347 364512 1 15918669 4
20348 364528 0 13925347 4
20349 364547 0 2308283 4
20350 364565 1 12299863 4
20351 364592 0 15006740 4
20352 364603 1 5675874 4
20353 364632 1 932699 4
20354 364662 0 7222271 4
20355 364667 0 413664 4
20356 364673 1 11731396 4
20357 364701 1 7945721 4
20358 364715 0 16744942 4
20359 364728 1 16728429 4
20360 364745 0 9075140 4
20361 364758 0 9743765 4
20362 364766 1 15440435 4
20363 364777 0 5058524 4
20364 364804 0 6654400 4
20365 364820 0 660451 4
20366 364836 1 415749 4
20367 364862 0 15794653 4
20368 364879 0 1535899 4
20369 364895 0 9353383 4
20370 364907 0 13199066 4
20371 364937 1 8906288 4
20372 364963 0 15600593 4
20373 364982 1 764637 4
20374 365005 0 7139050 4
20375 365016 1 15195239 4
20376 365032 1 13901598 4
20377 365039 1 15372896 4
20378 365065 1 7945821 4
20379 365079 1 14301703 4
20380 365096 0 16114433 4
20381 365111 0 10639543 4
20382 365142 0 10425973 4
20383 365151 0 6025489 4
20384 365177 1 3181150 4
20385 365194 0 6395620 4
20386 365205 0 558277 4
20387 365220 1 9023578 4
20388 365241 1 2252215 4
20389 365264 0 4481095 4
20390 365292 0 7955620 4
20391 365298 0 15253396 4
20392 365304 0 14537213 4
20393 365308 0 7270360 4
20394 365330 1 11895823 4
20395 365346 0 10692495 4
20396 365368 0 1796632 4
20397 365377 0 5875104 4
20398 365385 1 13374885 4
20399 365404 0 10642610 4
20400 365434 1 12024479 4
20401 365461 1 3933576 4
20402 365476 1 7177827 4
20403 365505 0 16448893 4
20404 365515 1 15287585 4
20405 365527 0 4057097 4
20406 365537 0 11670926 4
20407 365553 0 10898132 4
20408 365585 0 15625896 4
20409 365613 1 11498031 4
20410 365621 0 13522968 4
20411 365639 1 3998979 4
20412 365658 1 466129 4
20413 365688 0 4566922 4
20414 365695 1 10967687 4
20415 365714 1 1428501 4
20416 365730 1 3526119 4
20417 365757 0 14406360 4
20418 365765 0 10525161 4
20419 365795 1 6375541 4
20420 365816 1 423502 4
20421 365839 1 14775097 4
20422 365850 0 4752251 4
20423 365861 0 5117063 4
20424 365892 1 6111256 4
20425 365913 1 3679117 4
20426 365924 0 10339627 4
20427 365952 0 8379031 4
20428 365962 1 12480987 4
20429 365987 0 7240789 4
20430 366017 1 3283228 4
20431 366043 1 13352366 4
20432 366072 1 2676186 4
20433 366082 0 9716053 4
20434 366108 1 8089607 4
20435 366135 1 7053669 4
20436 366149 1 3581497 4
20437 366178 0 15262314 4
20438 366184 0 10591107 4
20439 366206 0 15384449 4
20440 366221 1 10153914 4
20441 366234 0 4378109 4
20442 366256 1 4072730 4
20443 366264 1 5747462 4
20444 366288 1 10817176 4
20445 366305 1 703815 4
20446 366317 0 11964429 4
20447 366335 0 13540325 4
20448 366350 1 5377455 4
20449 366369 1 8397756 4
20450 366377 0 695685 4
20451 366397 1 13452026 4
20452 366401 0 8123117 4
20453 366407 0 5722275 4
20454 366416 0 16672197 4
20455 366435 0 13874412 4
20456 366443 1 11208060 4
20457 366473 0 4018768 4
20458 366481 1 7085690 4
20459 366505 1 13698107 4
20460 366528 1 766458 4
20461 366544 1 13912027 4
20462 366569 0 15647335 4
20463 366600 1 9453338 4
20464 366616 1 4624916 4
20465 366629 0 2490096 4
20466 366633 1 11276558 4
20467 366646 0 12321403 4
20468 366656 1 6283199 4
20469 366680 1 7024752 4
20470 366696 0 16463175 4
20471 366727 1 5415280 4
20472 366748 0 16089665 4
20473 366757 0 8741181 4
20474 366767 0 16435189 4
20475 366787 0 15765630 4
20476 366813 0 14534922 4
20477 366837 1 5286399 4
20478 366856 0 5005857 4
20479 366871 0 15966553 4
20480 366901 0 5272348 4
20481 366923 0 7538062 4
20482 366932 1 15889330 4
20483 366938 0 454128 4
20484 366958 1 8256815 4
20485 366971 1 12901720 4
20486 366977 1 1410979 4
20487 367000 0 9927162 4
20488 367005 1 3245863 4
20489 367036 1 12644151 4
20490 367066 0 4558078 4
20491 367071 0 12472957 4
20492 367089 0 1622556 4
20493 367100 1 15918147 4
20494 367115 0 11802632 4
20495 367134 1 9256263 4
20496 367158 0 4536768 4
20497 367188 1 2849211 4
20498 367205 1 600969 4
20499 367231 1 2734835 4
20500 367242 0 14174649 4
20501 367250 1 7514959 4
20502 367260 1 12702786 4
20503 367287 0 3216820 4
20504 367316 0 11350776 4
20505 367342 1 1591338 4
20506 367351 0 16404337 4
20507 367369 0 8337958 4
20508 367398 0 12971348 4
20509 367419 1 8479260 4
20510 367424 0 3281525 4
20511 367443 1 3314521 4
20512 367472 0 840679 4
20513 367481 0 13814672 4
20514 367510 1 15424355 4
20515 367538 1 283004 4
20516 367550 1 12436762 4
20517 367574 1 9637993 4
20518 367592 0 13740381 4
20519 367618 0 8787715 4
20520 367643 1 3956173 4
20521 367666 0 16439963 4
20522 367695 1 5861108 4
20523 367722 1 14899111 4
20524 367738 0 15968409 4
20525 367752 1 2535648 4
20526 367783 0 1253006 4
20527 367807 0 5300208 4
20528 367833 1 4448242 4
20529 367839 0 2349850 4
20530 367858 1 3649310 4
20531 367867 1 11741746 4
20532 367889 1 15235415 4
20533 367902 1 4057829 4
20534 367914 0 16158674 4
20535 367934 0 8391546 4
20536 367938 0 119323 4
20537 367962 0 4754044 4
20538 367970 1 2236300 4
20539 368002 0 1741749 4
20540 368030 1 13190736 4
20541 368034 0 6004918 4
20542 368045 1 5644108 4
20543 368050 1 8402843 4
20544 368059 0 12076312 4
20545 368084 0 6490132 4
20546 368105 1 8185073 4
20547 368123 0 13306146 4
20548 368136 0 3607137 4
20549 368163 1 6095382 4
20550 368195 1 4954587 4
20551 368216 1 7590748 4
20552 368222 0 16139544 4
20553 368251 0 10054266 4
20554 368280 0 14418410 4
20555 368298 1 13097815 4
20556 368318 1 5154270 4
20557 368334 1 10849773 4
20558 368346 0 6233027 4
20559 368374 1 815307 4
20560 368380 1 8667214 4
20561 368404 1 1496918 4
20562 368414 1 13562499 4
20563 368432 1 9686564 4
20564 368436 1 11898571 4
20565 368449 1 7819332 4
20566 368466 1 1172456 4
20567 368489 0 2417817 4
20568 368500 0 7972941 4
20569 368509 1 7418211 4
20570 368520 1 8465239 4
20571 368532 0 10078770 4
20572 368555 1 10466461 4
20573 368567 0 14415177 4
20574 368591 1 11279030 4
20575 368614 0 15170510 4
20576 368622 1 13739365 4
20577 368644 0 5503034 4
20578 368672 1 12882420 4
20579 368697 1 4314163 4
20580 368728 1 6643010 4
20581 368741 1 2418761 4
20582 368769 0 16556892 4
20583 368776 0 14635014 4
20584 368799 1 1827745 4
20585 368813 1 12008107 4
20586 368818 0 6674766 4
20587 368827 0 1200581 4
20588 368856 0 12835826 4
20589 368868 1 8863527 4
20590 368897 1 4854663 4
20591 368905 0 8690807 4
20592 368913 0 1886122 4
20593 368931 1 9735546 4
20594 368941 0 13187661 4
20595 368962 0 1544756 4
20596 368983 0 850703 4
20597 369010 1 3474522 4
20598 369024 0 6572404 4
20599 369041 1 5129712 4
20600 369050 1 5192156 4
20601 369079 0 8614384 4
20602 369101 1 10922759 4
20603 369125 1 14419598 4
20604 369138 0 7124889 4
20605 369157 1 2785608 4
20606 369181 1 5132461 4
20607 369200 1 2248144 4
20608 369229 0 14983337 4
20609 369237 0 12631771 4
20610 369251 1 12706612 4
20611 369259 1 4138658 4
20612 369278 0 5845465 4
20613 369305 0 14414398 4
20614 369335 0 13213366 4
20615 369363 0 14700567 4
20616 369386 0 1122609 4
20617 369414 1 7726329 4
20618 369434 0 7217008 4
20619 369464 1 725564 4
20620 369474 0 8608257 4
20621 369479 0 118149 4
20622 369489 0 11688596 4
20623 369506 0 2262072 4
20624 369517 0 15578335 4
20625 369531 1 3250876 4
20626 369548 0 2773331 4
20627 369577 0 5610305 4
20628 369603 0 1339224 4
20629 369624 1 7140317 4
20630 369650 0 11956930 4
20631 369679 0 765908 4
20632 369686 1 2650430 4
20633 369718 0 12158689 4
20634 369735 1 15919312 4
20635 369748 1 4097572 4
20636 369776 1 9935945 4
20637 369794 1 7924773 4
20638 369815 1 6227533 4
20639 369841 1 7000242 4
20640 369854 1 11680968 4
20641 369884 0 13636487 4
20642 369898 0 14748775 4
20643 369912 0 16747367 4
20644 369926 0 11225716 4
20645 369937 0 6448033 4
20646 369968 1 14802145 4
20647 369995 1 10367913 4
20648 370000 0 1754507 4
20649 370014 1 3967233 4
20650 370029 1 16578093 4
20651 370057 0 3019680 4
20652 370061 0 10492096 4
20653 370083 0 15053965 4
20654 370089 0 16161375 4
20655 370118 0 9010404 4
20656 370126 1 2788611 4
20657 370155 0 4615904 4
20658 370168 0 3271142 4
20659 370179 1 9568509 4
20660 370183 0 12638102 4
20661 370212 0 10607276 4
20662 370236 1 6443196 4
20663 370249 0 2232576 4
20664 370257 1 2602413 4
20665 370289 0 14814249 4
20666 370294 0 3157218 4
20667 370311 0 3702375 4
20668 370324 1 9555744 4
20669 370334 0 15777913 4
20670 370348 1 10584806 4
20671 370374 0 15047609 4
20672 370385 0 2388881 4
20673 370398 0 15911897 4
20674 370427 0 13138416 4
20675 370440 0 4617611 4
20676 370471 0 4501835 4
20677 370496 0 11015918 4
20678 370528 0 4746164 4
20679 370543 0 13087892 4
20680 370554 0 8267434 4
20681 370568 1 5590657 4
20682 370582 0 9656482 4
20683 370595 0 16021674 4
20684 370625 1 9162512 4
20685 370645 1 1129217 4
20686 370653 0 2918805 4
20687 370677 1 4220087 4
20688 370682 1 14411474 4
20689 370714 0 8163783 4
20690 370737 1 30633 4
20691 370746 0 12230499 4
20692 370766 1 7267001 4
20693 370787 0 9164661 4
20694 370814 1 15525585 4
20695 370835 0 3730594 4
20696 370847 1 970216 4
20697 370853 0 10571035 4
20698 370861 0 14176567 4
20699 370873 0 1033425 4
20700 370901 0 10372706 4
20701 370930 0 3485395 4
20702 370947 1 8226731 4
20703 370961 1 15862479 4
20704 370967 1 1113647 4
20705 370991 0 10446558 4
20706 371010 0 5648565 4
20707 371031 0 13320755 4
20708 371054 1 15538740 4
20709 371058 0 14508624 4
20710 371070 0 2725829 4
20711 371074 1 34659 4
20712 371085 0 3029683 4
20713 371116 0 14340585 4
20714 371138 1 13498958 4
20715 371165 1 9498412 4
20716 371169 1 1137658 4
20717 371179 0 16117963 4
20718 371189 1 5931133 4
20719 371201 0 5319992 4
20720 371225 1 7106059 4
20721 371234 0 5435983 4
20722 371254 1 6814539 4
20723 371277 0 3783589 4
20724 371287 0 12760040 4
20725 371292 0 7456954 4
20726 371304 1 14119911 4
20727 371334 0 15730246 4
20728 371339 1 10919272 4
20729 371355 0 14487847 4
20730 371377 1 2193084 4
20731 371384 1 9460771 4
20732 371392 0 12502664 4
20733 371404 1 8749289 4
20734 371436 0 15222655 4
20735 371441 1 4911262 4
20736 371461 1 8774335 4
20737 371492 1 12184479 4
20738 371520 1 6337677 4
20739 371545 1 2674668 4
20740 371559 0 3381921 4
20741 371589 1 12946217 4
20742 371615 1 5857329 4
20743 371636 1 1295179 4
20744 371651 1 1633317 4
20745 371662 0 3664799 4
20746 371672 0 6590965 4
20747 371686 0 556463 4
20748 371698 0 1553869 4
20749 371716 0 12760704 4
20750 371731 1 14338890 4
20751 371746 1 5064345 4
20752 371773 0 12489675 4
20753 371793 0 14178963 4
20754 371824 0 12724778 4
20755 371832 0 1049645 4
20756 371858 0 6865550 4
20757 371875 1 10177147 4
20758 371888 0 5481123 4
20759 371898 1 15805931 4
20760 371915 0 7164231 4
20761 371945 1 5497050 4
20762 371960 0 1507855 4
20763 371970 0 3834807 4
20764 371975 1 15198404 4
20765 371998 0 3789225 4
20766 372012 1 6155110 4
20767 372020 1 3372572 4
20768 372050 0 4530769 4
20769 372077 0 13095691 4
20770 372099 0 3851717 4
20771 372121 0 4986514 4
20772 372133 0 5340216 4
20773 372152 0 7019598 4
20774 372171 1 5188951 4
20775 372191 1 707113 4
20776 372205 0 13288242 4
20777 372213 0 15298442 4
20778 372242 0 8257900 4
20779 372250 0 15331978 4
20780 372254 0 7256931 4
20781 372271 0 8353158 4
20782 372279 1 13009360 4
20783 372296 0 8308177 4
20784 372326 0 7006338 4
20785 372340 1 1353034 4
20786 372368 1 5941175 4
20787 372394 0 14828004 4
20788 372405 0 4808003 4
20789 372421 1 6520390 4
20790 372436 1 16368006 4
20791 372455 1 2086011 4
20792 372483 0 14966517 4
20793 372491 0 13456622 4
20794 372513 0 9823336 4
20795 372531 0 14379615 4
20796 372549 1 3631495 4
20797 372576 0 16734148 4
20798 372592 1 15389834 4
20799 372616 1 15562860 4
20800 372625 0 10175008 4
20801 372637 1 16236549 4
20802 372652 1 15470639 4
20803 372674 1 11377262 4
20804 372695 1 1758048 4
20805 372703 1 16726473 4
20806 372723 1 11571963 4
20807 372752 0 5229337 4
20808 372758 0 9155916 4
20809 372772 0 7242789 4
20810 372789 0 15744168 4
20811 372806 1 5522921 4
20812 372837 1 2994198 4
20813 372846 0 7190899 4
20814 372877 1 7392152 4
20815 372884 1 7004021 4
20816 372912 0 934101 4
20817 372937 1 10591572 4
20818 372967 0 13351435 4
20819 372998 0 3977090 4
20820 373019 0 7882130 4
20821 373045 1 13643615 4
20822 373065 1 11977471 4
20823 373071 1 15211932 4
20824 373079 0 2377463 4
20825 373090 0 11121789 4
20826 373118 0 5421918 4
20827 373140 0 3983769 4
20828 373144 1 8139542 4
20829 373149 1 5241270 4
20830 373159 0 16116434 4
20831 373173 0 7887834 4
20832 373189 0 12809451 4
20833 373209 1 9025453 4
20834 373237 0 7896875 4
20835 373251 0 13893196 4
20836 373271 0 6184327 4
20837 373285 1 11956250 4
20838 373308 0 1620997 4
20839 373318 0 10455972 4
20840 373344 0 10264033 4
20841 373365 0 1820974 4
20842 373371 0 12246939 4
20843 373398 1 2964253 4
20844 373402 1 5008141 4
20845 373428 0 7657674 4
20846 373443 1 16314383 4
20847 373470 0 7352732 4
20848 373493 1 3145723 4
20849 373509 0 15941501 4
20850 373529 0 2652646 4
20851 373552 0 11819429 4
20852 373575 0 15950468 4
20853 373593 0 592639 4
20854 373599 1 6655788 4
20855 373605 1 9409054 4
20856 373614 0 15102678 4
20857 373634 1 12448427 4
20858 373663 1 15504290 4
20859 373677 1 9772690 4
20860 373701 1 6080923 4
20861 373718 1 5767906 4
20862 373742 0 5517503 4
20863 373753 1 2482062 4
20864 373767 0 9078419 4
20865 373784 0 4759152 4
20866 373791 0 2645203 4
20867 373799 1 12307832 4
20868 373816 1 15479300 4
20869 373827 0 13541620 4
20870 373852 1 12931882 4
20871 373856 0 14104806 4
20872 373880 0 14070142 4
20873 373889 0 12519904 4
20874 373910 1 9443683 4
20875 373930 1 1806959 4
20876 373937 1 15945516 4
20877 373961 0 13104700 4
20878 373968 0 4959404 4
20879 373975 1 7985591 4
20880 374000 1 7224652 4
20881 374015 1 11662886 4
20882 374021 0 241131 4
20883 374033 0 5255214 4
20884 374039 0 15821503 4
20885 374060 0 12022847 4
20886 374085 0 3156569 4
20887 374113 0 6470544 4
20888 374121 0 6943135 4
20889 374135 0 55145 4
20890 374150 1 1215037 4
20891 374170 0 14487804 4
20892 374180 0 8958183 4
20893 374206 0 9363584 4
20894 374216 0 2210453 4
20895 374244 1 6868825 4
20896 374258 0 516343 4
20897 374272 1 7101323 4
20898 374291 0 3572846 4
20899 374310 0 8399459 4
20900 374319 0 286917 4
20901 374331 1 2473423 4
20902 374341 0 1622189 4
20903 374349 0 8157455 4
20904 374362 0 9317204 4
20905 374390 1 3943580 4
20906 374419 0 3478269 4
20907 374430 0 891039 4
20908 374442 0 11341408 4
20909 374461 1 4471224 4
20910 374478 1 15769132 4
20911 374490 1 2846486 4
20912 374503 0 2825822 4
20913 374531 0 11376846 4
20914 374546 1 15334923 4
20915 374567 0 8437950 4
20916 374584 0 2927080 4
20917 374593 1 1743325 4
20918 374608 1 1356168 4
20919 374636 0 13605502 4
20920 374646 0 10229734 4
20921 374661 0 9903356 4
20922 374668 0 4609027 4
20923 374686 0 4711924 4
20924 374706 0 10645264 4
20925 374734 0 10068571 4
20926 374764 0 6962821 4
20927 374787 0 11994322 4
20928 374808 1 10460812 4
20929 374838 1 5034780 4
20930 374857 1 1096487 4
20931 374888 0 8609204 4
20932 374901 1 7466331 4
20933 374918 1 3910597 4
20934 374949 0 1792490 4
20935 374963 0 10015225 4
20936 374989 1 14420706 4
20937 375005 0 13614296 4
20938 375015 1 8409941 4
20939 375030 0 1947838 4
20940 375046 0 1353948 4
20941 375063 0 14095224 4
20942 375087 0 6034824 4
20943 375109 0 10107776 4
20944 375130 1 5370926 4
20945 375149 1 6750641 4
20946 375175 1 16493319 4
20947 375182 0 953273 4
20948 375208 0 14950287 4
20949 375218 1 5139171 4
20950 375229 0 11522836 4
20951 375258 1 665815 4
20952 375266 1 8206422 4
20953 375277 0 5994098 4
20954 375305 0 5655841 4
20955 375326 0 13251445 4
20956 375346 0 6986893 4
20957 375362 1 2480875 4
20958 375367 1 11444328 4
20959 375393 1 12099685 4
20960 375408 0 11124553 4
20961 375437 0 10700386 4
20962 375456 0 11448232 4
20963 375464 0 274633 4
20964 375490 0 12946420 4
20965 375510 1 4235039 4
20966 375521 0 13858272 4
20967 375533 1 1131704 4
20968 375543 0 1487059 4
20969 375547 0 8459474 4
20970 375561 0 5816349 4
20971 375567 1 9990974 4
20972 375578 1 10943118 4
20973 375587 0 559343 4
20974 375609 1 4887539 4
20975 375629 1 12421649 4
20976 375661 0 651030 4
20977 375687 1 1029603 4
20978 375706 0 9211231 4
