9123 9098.35 0 50200470 612
9124 9099.16 0 150798210 517
9125 9100.49 0 178027848 340
9126 9101.14 0 142583706 606
9127 9101.86 0 194046753 364
9128 9103.22 0 49914932 551
9129 9104.51 0 136323831 513
9130 9105.20 0 145287948 532
9131 9105.97 0 91907802 319
9132 9106.91 0 90719578 414
9133 9108.21 0 2668022 532
9134 9108.88 0 86951307 481
9135 9109.47 0 78150298 394
9136 9110.88 0 112946279 587
9137 9112.12 0 209196155 329
9138 9113.36 0 2204837 433
9139 9114.84 0 696234681 647
9140 9115.96 0 167126693 512
9141 9117.42 0 166551592 518
9142 9118.23 0 45931823 611
9143 9119.18 0 40808919 272
9144 9120.58 0 126198178 521
9145 9121.81 0 171320573 552
9146 9122.94 0 168086328 437
9147 9124.37 0 650317700 758
9148 9125.72 0 205745938 613
9149 9126.62 0 87054655 442
9150 9127.81 0 204055317 508
9151 9128.47 0 33723257 702
9152 9129.60 0 136826088 409
9153 9130.31 0 195884245 260
9154 9130.94 0 298644452 636
9155 9131.87 0 639972437 569
9156 9132.43 0 172894980 431
9157 9133.44 0 164972820 685
9158 9134.37 0 165559641 380
9159 9135.68 0 3223134 592
9160 9136.57 0 128290541 594
9161 9137.52 0 110970062 588
9162 9138.36 0 82275932 439
9163 9138.96 0 20328599 427
9164 9139.66 0 148761654 509
9165 9140.89 0 55686617 552
9166 9141.45 0 315941705 402
9167 9142.54 0 176118169 540
9168 9143.78 0 11002355 619
9169 9145.11 0 132386748 569
9170 9146.49 0 13704822 469
9171 9147.68 0 175788312 448
9172 9148.30 0 188700147 463
9173 9149.08 0 60119298 472
9174 9150.35 0 389132696 512
9175 9151.74 0 133056740 275
9176 9152.25 0 83432551 395
9177 9153.10 0 26929093 533
9178 9154.57 0 51714774 382
9179 9155.59 0 391401932 556
9180 9156.95 0 209324793 312
9181 9157.68 0 24847296 455
9182 9158.55 0 127868014 682
9183 9159.80 0 188631673 646
9184 9160.38 0 163213838 607
9185 9161.39 0 13063809 617
9186 9162.37 0 32587264 378
9187 9163.37 0 131607105 634
9188 9163.90 0 61705048 401
9189 9164.79 0 293231163 592
9190 9165.72 0 693581694 620
9191 9166.70 0 90065525 535
9192 9168.08 0 11163057 549
9193 9168.89 0 189595604 724
9194 9169.57 0 188854753 506
9195 9170.63 0 201513659 724
9196 9171.71 0 81840712 723
9197 9172.64 0 22625045 637
9198 9173.89 0 10227753 471
9199 9174.77 0 128299235 473
9200 9175.77 1 105792636 210
9201 9177.20 1 116804628 639
9202 9178.34 1 109348625 553
9203 9178.86 1 23504466 465
9204 9179.67 1 101460822 461
9205 9180.18 1 54603125 616
9206 9180.69 1 105623942 714
9207 9181.24 1 24068845 623
9208 9182.72 1 102445622 299
9209 9183.92 1 5365297 521
9210 9185.01 1 34581147 640
9211 9186.11 1 97209360 568
9212 9187.22 1 443505518 551
9213 9187.89 1 108764252 574
9214 9188.64 1 179380923 713
9215 9189.92 1 183937069 462
9216 9190.57 1 803089754 403
9217 9191.94 1 22633063 557
9218 9192.52 1 96910338 535
9219 9193.95 1 138004865 749
9220 9195.12 1 97042450 627
9221 9195.77 1 98811775 428
9222 9196.58 1 51316730 647
9223 9197.91 1 172113452 585
9224 9199.28 1 486559045 356
9225 9200.53 1 317238124 453
9226 9201.25 1 99603083 365
9227 9202.40 1 56074069 763
9228 9203.22 1 176974899 586
9229 9204.10 1 208927571 717
9230 9205.20 1 532836488 696
9231 9206.39 1 125518595 568
9232 9207.85 1 30295328 531
9233 9208.35 1 37933933 443
9234 9209.27 1 167201831 412
9235 9210.64 1 100416476 498
9236 9211.57 1 136678633 704
9237 9212.38 1 53260273 461
9238 9213.49 1 115596310 322
9239 9214.24 1 160641480 536
9240 9215.24 1 31800509 434
9241 9216.36 1 31196138 453
9242 9217.26 1 550586186 416
9243 9217.83 1 114678962 474
9244 9219.02 1 774905158 487
9245 9219.88 1 185543134 304
9246 9221.26 1 9094348 634
9247 9222.57 1 655112144 546
9248 9223.93 1 498533696 395
9249 9224.60 1 333361141 505
9250 9225.37 1 41162572 585
9251 9226.82 1 239102303 609
9252 9228.21 1 454017585 457
9253 9228.79 1 103123351 562
9254 9229.88 1 117024249 541
9255 9230.98 1 126722309 526
9256 9232.18 1 38894334 710
9257 9233.20 1 138695734 483
9258 9234.66 1 25683093 408
9259 9235.17 1 123970930 446
9260 9236.47 1 72167749 430
9261 9236.98 1 139818042 357
9262 9237.58 1 101764607 435
9263 9238.55 1 2606137 601
9264 9239.88 1 7353938 418
9265 9240.92 1 136806714 377
9266 9242.29 1 30037171 692
9267 9243.56 1 76196787 388
9268 9244.82 1 739601925 678
9269 9246.19 1 196207742 515
9270 9247.09 1 59967639 688
9271 9248.45 1 73984931 656
9272 9249.44 1 538834577 508
9273 9250.21 1 181940439 680
9274 9251.32 1 206874633 390
9275 9252.19 1 20789597 413
9276 9253.10 1 3747678 239
9277 9253.75 1 28121014 584
9278 9254.53 1 177965857 600
9279 9255.70 1 147084799 420
9280 9256.65 1 86304793 505
9281 9258.01 1 197748406 548
9282 9259.47 1 3795432 575
9283 9260.56 1 179168057 369
9284 9261.49 1 27721788 682
9285 9262.34 1 10553411 478
9286 9263.21 1 199012646 504
9287 9264.26 1 133472916 467
9288 9265.58 1 73260542 356
9289 9266.84 1 163612839 444
9290 9267.47 1 182062934 589
9291 9268.39 1 371291194 446
9292 9268.93 1 197933384 216
9293 9269.96 1 135262502 300
9294 9270.77 1 27310872 483
9295 9271.60 1 6505968 597
9296 9272.55 1 40581719 640
9297 9273.08 1 198168995 454
9298 9273.85 1 110665842 502
9299 9275.03 1 120305323 541
9300 9276.46 1 9255952 498
9301 9277.66 1 174411310 450
9302 9279.00 1 139082497 583
9303 9280.38 1 57344140 480
9304 9281.47 1 394918023 341
9305 9282.42 1 130641575 447
9306 9283.49 1 57124883 465
9307 9284.66 1 45183225 624
9308 9285.88 1 158626287 300
9309 9286.48 1 128653558 647
9310 9287.89 1 82154500 522
9311 9288.97 1 257063635 546
9312 9289.53 1 106793769 565
9313 9290.70 1 339444657 543
9314 9291.24 1 206188894 438
9315 9291.92 1 33727874 438
9316 9292.74 1 5177506 447
9317 9294.01 1 39391443 717
9318 9295.22 1 144648853 183
9319 9296.04 1 35646004 543
9320 9297.22 1 33413240 566
9321 9298.20 1 2275500 661
9322 9299.43 1 172520129 359
9323 9300.47 1 118450972 826
9324 9301.65 1 3216982 301
9325 9302.63 1 584796693 218
9326 9304.00 1 59513957 439
9327 9305.38 1 153057247 605
9328 9306.44 1 219972756 642
9329 9307.22 1 193357913 494
9330 9308.11 1 35852993 642
9331 9308.78 1 68041671 643
9332 9309.52 1 76369945 556
9333 9310.32 1 170808163 478
9334 9311.46 1 176864045 196
9335 9312.82 1 741116277 635
9336 9313.35 1 167645167 630
9337 9314.61 1 162843636 520
9338 9316.07 1 40978039 325
9339 9317.36 1 127774751 350
9340 9318.61 1 194776801 412
9341 9319.28 1 325301269 539
9342 9320.13 1 152783069 690
9343 9320.97 1 151937746 640
9344 9321.63 1 62892161 675
9345 9322.56 1 823710205 329
9346 9323.62 1 101428032 713
9347 9324.93 1 147438005 486
9348 9325.56 1 109900933 563
9349 9327.00 1 91716413 561
9350 9328.47 1 78107798 635
9351 9329.77 1 178306046 490
9352 9331.10 1 203627202 372
9353 9332.06 1 28466843 277
9354 9333.46 1 114193072 575
9355 9334.20 1 176825885 633
9356 9335.61 1 483278285 737
9357 9336.94 1 36610617 535
9358 9338.29 1 59738627 480
9359 9339.08 1 41291911 622
9360 9339.77 1 630737356 500
9361 9341.16 1 142049126 689
9362 9341.91 1 145864054 606
9363 9342.67 1 21544738 306
9364 9343.42 1 56720887 496
9365 9344.52 1 56579589 694
9366 9345.27 1 131201177 588
9367 9346.20 1 146177778 343
9368 9346.93 1 169353638 434
9369 9348.21 1 168761662 414
9370 9348.83 1 68681347 312
9371 9349.53 1 97492280 538
9372 9350.21 1 32058072 457
9373 9350.79 1 9758325 630
9374 9352.25 1 108596673 431
9375 9353.35 1 189107942 568
9376 9354.07 1 18852961 318
9377 9355.35 1 79538030 393
9378 9356.74 1 142044627 396
9379 9357.97 1 253974977 522
9380 9358.59 1 124528018 586
9381 9359.55 1 69595365 523
9382 9360.91 1 104517002 401
9383 9361.44 1 160927010 853
9384 9362.26 1 39755961 423
9385 9363.04 1 27578707 387
9386 9363.84 1 98518396 484
9387 9365.10 1 34386238 528
9388 9366.58 1 134316936 517
9389 9368.03 1 712233467 378
9390 9368.97 1 2382491 355
9391 9370.06 1 96614733 878
9392 9370.71 1 122680144 269
9393 9371.58 1 141568425 556
9394 9372.42 1 345064900 565
9395 9373.27 1 203144043 644
9396 9374.68 1 167815511 380
9397 9375.55 1 178822157 526
9398 9376.81 1 28265592 488
9399 9377.73 1 186087206 650
9400 9378.65 1 372276865 565
9401 9380.02 1 130583258 461
9402 9381.48 1 520206 397
9403 9382.60 1 169516562 487
9404 9383.23 1 171879271 648
9405 9383.94 1 135286392 443
9406 9385.11 1 27607894 389
9407 9385.73 1 163243624 314
9408 9386.69 1 739830492 625
9409 9388.01 1 54858107 494
9410 9388.66 1 410109928 697
9411 9390.12 1 209634349 429
9412 9390.88 1 128192418 420
9413 9392.34 1 90124806 649
9414 9393.72 1 150034095 468
9415 9394.29 1 160499239 676
9416 9394.82 1 49879175 646
9417 9396.24 1 193099158 295
9418 9397.11 1 191459421 401
9419 9397.68 1 406149833 429
9420 9398.64 1 172360571 474
9421 9399.75 1 41921264 515
9422 9400.31 1 24042316 597
9423 9401.48 1 121537174 438
9424 9402.60 1 65411519 517
9425 9404.00 1 103121829 446
9426 9404.69 1 687696302 512
9427 9406.17 1 200891404 545
9428 9406.80 1 182122874 324
9429 9408.29 1 120828555 591
9430 9409.44 1 46562861 364
9431 9410.32 1 168984969 381
9432 9410.92 1 182952494 500
9433 9412.22 1 9843131 480
9434 9412.92 1 189496399 728
9435 9413.74 1 193257574 676
9436 9415.06 1 828777350 456
9437 9416.11 1 415314179 430
9438 9417.24 1 204853961 380
9439 9418.19 1 18737094 399
9440 9419.02 1 143838662 691
9441 9419.61 1 38634736 589
9442 9420.45 1 83977838 301
9443 9421.53 1 18553367 363
9444 9422.07 1 162621897 397
9445 9423.25 1 1347144 549
9446 9424.66 1 54634041 497
9447 9425.87 1 713691923 592
9448 9426.46 1 103823804 624
9449 9427.79 1 184799049 536
9450 9428.36 1 139595777 529
9451 9429.71 1 100467984 449
9452 9430.81 1 191462044 559
9453 9431.88 1 78929954 489
9454 9433.37 1 118616741 414
9455 9434.50 1 342092286 340
9456 9435.44 1 182855597 553
9457 9436.51 1 92528451 361
9458 9437.21 1 59692581 396
9459 9438.01 1 27847688 593
9460 9438.89 1 21221052 500
9461 9440.20 1 123453831 682
9462 9441.30 1 79401121 721
9463 9442.11 1 733266258 556
9464 9443.06 1 128688274 525
9465 9444.52 1 68793989 452
9466 9445.12 1 22681812 767
9467 9446.57 1 163377679 633
9468 9447.23 1 131315800 456
9469 9447.83 1 74669842 391
9470 9448.68 1 209749623 510
9471 9449.19 1 566193936 627
9472 9450.54 1 380414523 422
9473 9451.68 1 81788407 448
9474 9453.05 1 150201350 505
9475 9454.18 1 61472665 601
9476 9454.80 1 112807379 555
9477 9456.16 1 40986946 414
9478 9457.49 1 28115282 493
9479 9458.74 1 116357617 521
9480 9459.75 1 63677793 669
9481 9460.77 1 195236613 520
9482 9461.42 1 137294023 323
9483 9462.26 1 95623049 640
9484 9462.79 1 65334884 501
9485 9464.14 1 181131343 758
9486 9464.70 1 8030072 335
9487 9465.62 1 56796865 383
9488 9467.02 1 184607437 670
9489 9468.48 1 31137823 659
9490 9469.70 1 152411868 456
9491 9470.92 1 144348805 388
9492 9472.34 1 609219395 537
9493 9473.09 1 158646907 586
9494 9473.77 1 45946887 176
9495 9474.34 1 7254436 482
9496 9474.98 1 193979039 653
9497 9476.24 1 143228155 631
9498 9477.41 1 86682135 664
9499 9478.84 1 165904672 396
9500 9480.12 1 199819288 273
9501 9481.46 1 203509507 557
9502 9482.13 1 545630662 516
9503 9482.83 1 114438688 375
9504 9483.43 1 34753474 372
9505 9484.72 1 35524902 769
9506 9485.80 1 70018253 629
9507 9486.89 1 766231994 611
9508 9487.82 1 95095011 390
9509 9488.60 1 197196817 401
9510 9489.67 1 106984069 783
9511 9490.30 1 202468570 451
9512 9491.75 1 831873594 484
9513 9493.05 1 388503361 575
9514 9493.80 1 119214464 585
9515 9494.88 1 131845504 435
9516 9495.61 1 84533087 315
9517 9496.94 1 657167377 244
9518 9497.56 1 15511694 794
9519 9498.37 1 83077107 567
9520 9498.94 1 149311211 378
9521 9499.52 1 192886302 422
9522 9500.33 1 153721955 440
9523 9500.93 1 144246653 274
9524 9501.44 1 541272157 553
9525 9502.81 1 337565444 484
9526 9503.53 1 195443667 376
9527 9504.92 1 608695061 316
9528 9505.81 1 772722672 528
9529 9506.53 1 84706204 464
9530 9507.55 1 41233491 617
9531 9508.35 1 55735019 353
9532 9508.90 1 554596220 478
9533 9509.83 1 742513835 498
9534 9510.63 1 90733619 654
9535 9511.93 1 116595870 790
9536 9512.87 1 125403489 512
9537 9513.82 1 168786983 620
9538 9514.36 1 3940735 558
9539 9515.04 1 205589007 577
9540 9515.94 1 97708606 489
9541 9517.09 1 123159339 378
9542 9518.27 1 4510874 361
9543 9519.19 1 323141538 381
9544 9519.82 1 191351761 760
9545 9520.49 1 580343998 599
9546 9521.87 1 81157915 570
9547 9522.92 1 97988411 583
9548 9524.27 1 226809761 561
9549 9525.11 1 635319754 477
9550 9526.47 1 173785885 389
9551 9527.37 1 204331275 405
9552 9528.72 1 197910060 444
9553 9530.01 1 136651557 387
9554 9531.12 1 66338998 564
9555 9531.92 1 19157130 437
9556 9533.26 1 197785778 518
9557 9533.77 1 14029578 573
9558 9535.05 1 12418863 658
9559 9535.61 1 124626407 616
9560 9536.64 1 157960936 506
9561 9537.37 1 19037868 661
9562 9538.05 1 180983087 589
9563 9539.10 1 129213468 616
9564 9540.41 1 136441168 808
9565 9541.37 1 68136993 720
9566 9541.99 1 48934325 795
9567 9543.25 1 171543295 548
9568 9544.55 1 35097028 508
9569 9545.71 1 14250108 338
9570 9546.31 1 272260419 164
9571 9547.56 1 157878331 430
9572 9548.58 1 481903111 683
9573 9549.80 1 184293099 531
9574 9550.76 1 159733966 560
9575 9551.53 1 95198839 478
9576 9552.10 1 114774827 701
9577 9552.72 1 69293263 625
9578 9553.34 1 172811428 540
9579 9553.84 1 73407116 494
9580 9555.10 1 51418029 538
9581 9555.69 1 56737796 314
9582 9556.23 1 134625697 562
9583 9557.30 1 201686943 479
9584 9557.89 1 377936709 683
9585 9558.56 1 112674386 388
9586 9559.45 1 172671706 512
9587 9560.15 1 74459366 527
9588 9561.17 1 144455883 602
9589 9562.41 1 155142318 425
9590 9563.02 1 96907625 534
9591 9563.87 1 147668499 440
9592 9564.69 1 587277528 634
9593 9565.40 1 196485148 431
9594 9566.02 1 81667856 536
9595 9567.05 1 51667000 361
9596 9568.40 1 213663836 543
9597 9569.57 1 163998257 611
9598 9570.39 1 43624365 492
9599 9571.13 1 43606308 550
9600 9572.54 1 269678285 779
9601 9573.86 1 69776352 332
9602 9574.87 1 154664167 598
9603 9575.98 1 40012559 494
9604 9577.34 1 154904528 470
9605 9577.94 1 168015664 626
9606 9579.21 1 98646044 375
9607 9579.75 1 121474437 407
9608 9580.68 1 24857635 673
9609 9581.25 1 72895816 520
9610 9582.09 1 61862738 433
9611 9583.38 1 10539577 644
9612 9584.10 1 90923385 623
9613 9584.94 1 141373909 255
9614 9585.62 1 39606728 252
9615 9586.74 1 198249590 723
9616 9587.81 1 73235218 469
9617 9589.18 1 130321185 511
9618 9589.70 1 740526611 467
9619 9590.27 1 155330394 298
9620 9590.95 1 177097511 404
9621 9591.83 1 196059469 561
9622 9592.54 1 183792239 612
9623 9593.92 1 85444448 381
9624 9594.68 1 370951313 330
9625 9595.79 1 114694783 650
9626 9596.92 1 101552294 361
9627 9598.14 1 204341413 472
9628 9599.36 1 205739896 589
9629 9600.34 1 20311915 477
9630 9601.41 1 67478933 629
9631 9602.70 1 100362429 605
9632 9603.75 1 113548715 615
9633 9604.45 1 186048457 559
9634 9605.24 1 29832679 317
9635 9606.18 1 197374901 419
9636 9607.02 1 122343036 531
9637 9607.60 1 10874362 467
9638 9608.99 1 61398190 310
9639 9609.70 1 512646081 403
9640 9610.49 1 646088290 587
9641 9611.23 1 159940 363
9642 9612.48 1 96129194 491
9643 9613.29 1 316184625 688
9644 9614.12 1 309248695 583
9645 9614.69 1 106847870 758
9646 9615.60 1 92574386 584
9647 9616.68 1 567627591 777
9648 9617.86 1 169636949 340
9649 9618.69 1 310164829 256
9650 9619.62 1 20800424 339
9651 9620.42 1 97282695 699
9652 9621.90 1 138319607 524
9653 9622.83 1 17051153 399
9654 9623.43 1 535010003 528
9655 9624.05 1 151150549 538
9656 9624.98 1 8921068 587
9657 9625.95 1 370699494 571
9658 9627.09 1 4591466 610
9659 9628.05 1 26631320 392
9660 9629.19 1 193651317 477
9661 9629.81 1 21376043 827
9662 9630.62 1 198339941 601
9663 9631.48 1 60501438 315
9664 9632.86 1 96880459 743
9665 9633.70 1 830427670 541
9666 9634.31 1 43308180 585
9667 9635.38 1 154527801 492
9668 9636.10 1 41109161 361
9669 9636.65 1 163569636 359
9670 9637.44 1 63094889 319
9671 9638.24 1 33641315 433
9672 9639.13 1 144878147 628
9673 9640.29 1 159924454 572
9674 9641.73 1 191804598 386
9675 9643.15 1 77320778 498
9676 9644.29 1 61951708 594
9677 9645.79 1 145653148 641
9678 9647.23 1 198411952 607
9679 9648.65 1 21183910 403
9680 9649.88 1 89731977 488
9681 9651.02 1 133396069 509
9682 9651.98 1 20627596 582
9683 9653.19 1 510328395 405
9684 9654.23 1 12398601 381
9685 9655.52 1 107327173 525
9686 9657.02 1 117350100 656
9687 9658.29 1 179511511 180
9688 9659.25 1 58104397 582
9689 9660.74 1 150087284 579
9690 9661.68 1 396099364 614
9691 9662.54 1 46957420 277
9692 9663.91 1 42934077 251
9693 9664.57 1 105695708 640
9694 9665.58 1 743852727 569
9695 9666.44 1 133231817 614
9696 9667.61 1 40696857 604
9697 9668.24 1 60732184 465
9698 9669.66 1 7010553 583
9699 9670.47 1 156514831 643
9700 9671.90 1 142223155 471
9701 9672.70 1 144570308 630
9702 9673.47 1 163716308 516
9703 9674.81 1 8679876 461
9704 9675.65 1 48752161 629
9705 9676.66 1 69479300 780
9706 9677.34 1 441037936 472
9707 9677.93 1 30439996 399
9708 9679.07 1 91390958 559
9709 9680.16 1 557841351 575
9710 9680.79 1 195480282 628
9711 9682.28 1 173236028 783
9712 9683.74 1 183278062 600
9713 9684.60 1 65691083 402
9714 9685.37 1 781391901 630
9715 9686.71 1 115723421 525
9716 9687.56 1 100593576 558
9717 9688.16 1 98642091 491
9718 9688.78 1 196202136 537
9719 9690.17 1 184648576 419
9720 9691.51 1 107122478 529
9721 9692.76 1 162579885 336
9722 9693.82 1 177898174 661
9723 9694.78 1 197540889 592
9724 9695.77 1 5584614 413
9725 9696.68 1 177409973 554
9726 9697.83 1 38497332 758
9727 9698.67 1 50263869 419
9728 9699.97 1 818533236 377
9729 9700.96 1 668341592 625
9730 9701.82 1 132834355 462
9731 9702.59 1 186161752 514
9732 9703.45 1 48452527 699
9733 9704.50 1 690886305 423
9734 9705.61 1 76015432 763
9735 9706.19 1 283911578 510
9736 9707.53 1 15620125 324
9737 9709.00 1 148529929 563
9738 9710.43 1 206696440 573
9739 9711.53 1 83740124 351
9740 9712.43 1 158475350 394
9741 9713.68 1 150144151 563
9742 9714.47 1 3753049 668
9743 9715.05 1 144396033 683
9744 9716.09 1 174338635 532
9745 9716.64 1 131389838 285
9746 9717.51 1 54707543 477
9747 9718.89 1 76798670 472
9748 9719.74 1 27053661 420
9749 9720.86 1 55249856 477
9750 9722.13 1 118358666 679
9751 9722.88 1 592944369 679
9752 9724.19 1 533453626 580
9753 9725.55 1 36322637 459
9754 9726.94 1 22331309 155
9755 9728.42 1 19279823 535
9756 9729.10 1 203032091 768
9757 9729.88 1 37801220 507
9758 9730.55 1 203644595 485
9759 9731.71 1 128630994 633
9760 9732.26 1 14124969 609
9761 9733.31 1 63870434 548
9762 9734.08 1 148189354 574
9763 9735.01 1 206100343 712
9764 9736.38 1 745083764 665
9765 9737.58 1 386027145 538
9766 9738.70 1 106574882 640
9767 9739.40 1 3480211 260
9768 9740.08 1 52937750 589
9769 9740.60 1 101131079 632
9770 9741.26 1 111832480 512
9771 9742.46 1 91303482 666
9772 9743.17 1 678126099 335
9773 9744.52 1 52196657 270
9774 9745.19 1 143802616 284
9775 9746.26 1 416462620 469
9776 9747.59 1 185071309 417
9777 9748.56 1 106587271 653
9778 9749.61 1 661835598 505
9779 9750.98 1 35613228 534
9780 9752.03 1 136217757 566
9781 9753.50 1 83681072 321
9782 9754.34 1 166137195 368
9783 9755.70 1 149022486 354
9784 9756.41 1 193519478 457
9785 9757.37 1 31728623 881
9786 9758.09 1 208053180 462
9787 9759.42 1 134437594 702
9788 9760.06 1 86934435 470
9789 9761.22 1 148750814 451
9790 9762.46 1 55877610 496
9791 9763.43 1 28782303 427
9792 9764.47 1 907827 403
9793 9765.24 1 42119035 458
9794 9766.74 1 167327544 220
9795 9767.57 1 36556363 500
9796 9768.61 1 101105633 749
9797 9770.09 1 23633696 502
9798 9771.28 1 76853551 301
9799 9772.23 1 657245776 538
9800 9773.05 1 154352416 615
9801 9774.46 1 476595769 468
9802 9774.97 1 158828759 379
9803 9775.85 1 72862375 578
9804 9776.59 1 357335609 320
9805 9777.77 1 32606492 399
9806 9779.22 1 201713329 488
9807 9780.63 1 28805663 696
9808 9781.85 1 98873232 693
9809 9782.69 1 102356801 518
9810 9783.95 1 13178817 457
9811 9785.17 1 53441228 662
9812 9786.66 1 21263683 449
9813 9787.47 1 777512375 659
9814 9788.87 1 126622802 533
9815 9790.27 1 47785821 545
9816 9791.13 1 99996417 423
9817 9792.53 1 84153163 407
9818 9793.65 1 110392374 757
9819 9794.59 1 58888455 277
9820 9796.05 1 136636924 438
9821 9797.37 1 99345219 656
9822 9798.39 1 143015046 621
9823 9799.74 1 168345881 777
9824 9801.10 1 140712527 624
